403200,0,0,,0,0
403800,0,0,,0,0
404400,0,0,,0,0
405000,0,0,,0,0
405600,0,0,,0,0
406200,0,0,,0,0
406800,0,0,,0,0
407400,0,0,,0,0
408000,0,0,,0,0
408600,0,0,,0,0
409200,0,0,,0,0
409800,0,0,,0,0
410400,0,0,,0,0
411000,0,0,,0,0
411600,0,0,,0,0
412200,0,0,,0,0
412800,0,0,,0,0
413400,0,0,,0,0
414000,0,0,,0,0
414600,0,0,,0,0
415200,0,0,,0,0
415800,0,0,,0,0
416400,0,0,,0,0
417000,0,0,,0,0
417600,0,0,,0,0
418200,0,0,,0,0
418800,0,0,,0,0
419400,0,0,,0,0
420000,0,0,,0,0
420600,0,0,,0,0
421200,0,0,,0,0
421800,0,0,,0,0
422400,0,0,,0,0
423000,0,0,,0,0
423600,0,0,,0,0
424200,0,0,,0,0
424800,0,0,,0,0
425400,0,0,,0,0
426000,0,0,,0,0
426600,0,0,,0,0
427200,0,0,,0,0
427800,0,0,,0,0
428400,0,0,,0,0
429000,0,0,,0,0
429600,0,0,,0,0
430200,0,0,,0,0
430800,0,0,,0,0
431400,0,0,,0,0
432000,0,0,,0,0
432600,0,0,,0,0
433200,0,0,,0,0
433800,0,0,,0,0
434400,0,0,,0,0
435000,0,0,,0,0
435600,0,0,,0,0
436200,0,0,,0,0
436800,0,0,,0,0
437400,0,0,,0,0
438000,0,0,,0,0
438600,0,0,,0,0
439200,0,0,,0,0
439800,0,0,,0,0
440400,0,0,,0,0
441000,0,0,,0,0
441600,0,0,,0,0
442200,0,0,,0,0
442800,0,0,,0,0
443400,0,0,,0,0
444000,0,0,,0,0
444600,0,0,,0,0
445200,0,0,,0,0
445800,0,0,,0,0
446400,0,0,,0,0
447000,0,0,,0,0
447600,0,0,,0,0
448200,0,0,,0,0
448800,0,0,,0,0
449400,0,0,,0,0
450000,0,0,,0,0
450600,0,0,,0,0
451200,0,0,,0,0
451800,0,0,,0,0
452400,0,0,,0,0
453000,0,0,,0,0
453600,0,0,,0,0
454200,0,0,,0,0
454800,0,0,,0,0
455400,0,0,,0,0
456000,0,0,,0,0
456600,0,0,,0,0
457200,0,0,,0,0
457800,0,0,,0,0
458400,0,0,,0,0
459000,0,0,,0,0
459600,0,0,,0,0
460200,0,0,,0,0
460800,0,0,,0,0
461400,0,0,,0,0
462000,0,0,,0,0
462600,0,0,,0,0
463200,0,0,,0,0
463800,0,0,,0,0
464400,0,0,,0,0
465000,0,0,,0,0
465600,0,0,,0,0
466200,0,0,,0,0
466800,0,0,,0,0
467400,0,0,,0,0
468000,0,0,,0,0
468600,0,0,,0,0
469200,0,0,,0,0
469800,0,0,,0,0
470400,0,0,,0,0
471000,0,0,,0,0
471600,0,0,,0,0
472200,0,0,,0,0
472800,0,0,,0,0
473400,0,0,,0,0
474000,0,0,,0,0
474600,0,0,,0,0
475200,0,0,,0,0
475800,0,0,,0,0
476400,0,0,,0,0
477000,0,0,,0,0
477600,0,0,,0,0
478200,0,0,,0,0
478800,0,0,,0,0
479400,0,0,,0,0
480000,0,0,,0,0
480600,0,0,,0,0
481200,0,0,,0,0
481800,0,0,,0,0
482400,0,0,,0,0
483000,0,0,,0,0
483600,0,0,,0,0
484200,0,0,,0,0
484800,0,0,,0,0
485400,0,0,,0,0
486000,0,0,,0,0
486600,0,0,,0,0
487200,0,0,,0,0
487800,0,0,,0,0
488400,0,0,,0,0
489000,0,0,,0,0
489600,0,0,,0,0
490200,0,0,,0,0
490800,0,0,,0,0
491400,0,0,,0,0
492000,0,0,,0,0
492600,0,0,,0,0
493200,0,0,,0,0
493800,0,0,,0,0
494400,0,0,,0,0
495000,0,0,,0,0
495600,0,0,,0,0
496200,0,0,,0,0
496800,0,0,,0,0
497400,0,0,,0,0
498000,0,0,,0,0
498600,0,0,,0,0
499200,0,0,,0,0
499800,0,0,,0,0
500400,0,0,,0,0
501000,0,0,,0,0
501600,0,0,,0,0
502200,0,0,,0,0
502800,0,0,,0,0
503400,0,0,,0,0
504000,0,0,,0,0
504600,0,0,,0,0
505200,0,0,,0,0
505800,0,0,,0,0
506400,0,0,,0,0
507000,0,0,,0,0
507600,0,0,,0,0
508200,0,0,,0,0
508800,0,0,,0,0
509400,0,0,,0,0
510000,0,0,,0,0
510600,0,0,,0,0
511200,0,0,,0,0
511800,0,0,,0,0
512400,0,0,,0,0
513000,0,0,,0,0
513600,0,0,,0,0
514200,0,0,,0,0
514800,0,0,,0,0
515400,0,0,,0,0
516000,0,0,,0,0
516600,0,0,,0,0
517200,0,0,,0,0
517800,0,0,,0,0
518400,0,0,,0,0
519000,0,0,,0,0
519600,0,0,,0,0
520200,0,0,,0,0
520800,0,0,,0,0
521400,0,0,,0,0
522000,0,0,,0,0
522600,0,0,,0,0
523200,0,0,,0,0
523800,0,0,,0,0
524400,0,0,,0,0
525000,0,0,,0,0
525600,0,0,,0,0
526200,0,0,,0,0
526800,0,0,,0,0
527400,0,0,,0,0
528000,0,0,,0,0
528600,0,0,,0,0
529200,0,0,,0,0
529800,0,0,,0,0
530400,0,0,,0,0
531000,0,0,,0,0
531600,0,0,,0,0
532200,0,0,,0,0
532800,0,0,,0,0
533400,0,0,,0,0
534000,0,0,,0,0
534600,0,0,,0,0
535200,0,0,,0,0
535800,0,0,,0,0
536400,0,0,,0,0
537000,0,0,,0,0
537600,0,0,,0,0
538200,0,0,,0,0
538800,0,0,,0,0
539400,0,0,,0,0
540000,0,0,,0,0
540600,0,0,,0,0
541200,0,0,,0,0
541800,0,0,,0,0
542400,0,0,,0,0
543000,0,0,,0,0
543600,0,0,,0,0
544200,0,0,,0,0
544800,0,0,,0,0
545400,0,0,,0,0
546000,0,0,,0,0
546600,0,0,,0,0
547200,0,0,,0,0
547800,0,0,,0,0
548400,0,0,,0,0
549000,0,0,,0,0
549600,0,0,,0,0
550200,0,0,,0,0
550800,0,0,,0,0
551400,0,0,,0,0
552000,0,0,,0,0
552600,0,0,,0,0
553200,0,0,,0,0
553800,0,0,,0,0
554400,0,0,,0,0
555000,0,0,,0,0
555600,0,0,,0,0
556200,0,0,,0,0
556800,0,0,,0,0
557400,0,0,,0,0
558000,0,0,,0,0
558600,0,0,,0,0
559200,0,0,,0,0
559800,0,0,,0,0
560400,0,0,,0,0
561000,0,0,,0,0
561600,0,0,,0,0
562200,0,0,,0,0
562800,0,0,,0,0
563400,0,0,,0,0
564000,0,0,,0,0
564600,0,0,,0,0
565200,0,0,,0,0
565800,0,0,,0,0
566400,0,0,,0,0
567000,0,0,,0,0
567600,0,0,,0,0
568200,0,0,,0,0
568800,0,0,,0,0
569400,0,0,,0,0
570000,0,0,,0,0
570600,0,0,,0,0
571200,0,0,,0,0
571800,0,0,,0,0
572400,0,0,,0,0
573000,0,0,,0,0
573600,0,0,,0,0
574200,0,0,,0,0
574800,0,0,,0,0
575400,0,0,,0,0
576000,0,0,,0,0
576600,0,0,,0,0
577200,0,0,,0,0
577800,0,0,,0,0
578400,0,0,,0,0
579000,0,0,,0,0
579600,0,0,,0,0
580200,0,0,,0,0
580800,0,0,,0,0
581400,0,0,,0,0
582000,0,0,,0,0
582600,0,0,,0,0
583200,0,0,,0,0
583800,0,0,,0,0
584400,0,0,,0,0
585000,0,0,,0,0
585600,0,0,,0,0
586200,0,0,,0,0
586800,0,0,,0,0
587400,0,0,,0,0
588000,0,0,,0,0
588600,0,0,,0,0
589200,0,0,,0,0
589800,0,0,,0,0
590400,0,0,,0,0
591000,0,0,,0,0
591600,0,0,,0,0
592200,0,0,,0,0
592800,0,0,,0,0
593400,0,0,,0,0
594000,0,0,,0,0
594600,0,0,,0,0
595200,0,0,,0,0
595800,0,0,,0,0
596400,0,0,,0,0
597000,0,0,,0,0
597600,0,0,,0,0
598200,0,0,,0,0
598800,0,0,,0,0
599400,0,0,,0,0
600000,0,0,,0,0
600600,0,0,,0,0
601200,0,0,,0,0
601800,0,0,,0,0
602400,0,0,,0,0
603000,0,0,,0,0
603600,0,0,,0,0
604200,0,0,,0,0
604800,0,0,,0,0
605400,0,0,,0,0
606000,0,0,,0,0
606600,0,0,,0,0
607200,0,0,,0,0
607800,0,0,,0,0
608400,0,0,,0,0
609000,0,0,,0,0
609600,0,0,,0,0
610200,0,0,,0,0
610800,0,0,,0,0
611400,0,0,,0,0
612000,0,0,,0,0
612600,0,0,,0,0
613200,0,0,,0,0
613800,0,0,,0,0
614400,0,0,,0,0
615000,0,0,,0,0
615600,0,0,,0,0
616200,0,0,,0,0
616800,0,0,,0,0
617400,0,0,,0,0
618000,0,0,,0,0
618600,0,0,,0,0
619200,0,0,,0,0
619800,0,0,,0,0
620400,0,0,,0,0
621000,0,0,,0,0
621600,0,0,,0,0
622200,0,0,,0,0
622800,0,0,,0,0
623400,0,0,,0,0
624000,0,0,,0,0
624600,0,0,,0,0
625200,0,0,,0,0
625800,0,0,,0,0
626400,0,0,,0,0
627000,0,0,,0,0
627600,0,0,,0,0
628200,0,0,,0,0
628800,0,0,,0,0
629400,0,0,,0,0
630000,0,0,,0,0
630600,0,0,,0,0
631200,0,0,,0,0
631800,0,0,,0,0
632400,0,0,,0,0
633000,0,0,,0,0
633600,0,0,,0,0
634200,0,0,,0,0
634800,0,0,,0,0
635400,0,0,,0,0
636000,0,0,,0,0
636600,0,0,,0,0
637200,0,0,,0,0
637800,0,0,,0,0
638400,0,0,,0,0
639000,0,0,,0,0
639600,0,0,,0,0
640200,0,0,,0,0
640800,0,0,,0,0
641400,0,0,,0,0
642000,0,0,,0,0
642600,0,0,,0,0
643200,0,0,,0,0
643800,0,0,,0,0
644400,0,0,,0,0
645000,0,0,,0,0
645600,0,0,,0,0
646200,0,0,,0,0
646800,0,0,,0,0
647400,0,0,,0,0
648000,0,0,,0,0
648600,0,0,,0,0
649200,0,0,,0,0
649800,0,0,,0,0
650400,0,0,,0,0
651000,0,0,,0,0
651600,0,0,,0,0
652200,0,0,,0,0
652800,0,0,,0,0
653400,0,0,,0,0
654000,0,0,,0,0
654600,0,0,,0,0
655200,0,0,,0,0
655800,0,0,,0,0
656400,0,0,,0,0
657000,0,0,,0,0
657600,0,0,,0,0
658200,0,0,,0,0
658800,0,0,,0,0
659400,0,0,,0,0
660000,0,0,,0,0
660600,0,0,,0,0
661200,0,0,,0,0
661800,0,0,,0,0
662400,0,0,,0,0
663000,0,0,,0,0
663600,0,0,,0,0
664200,0,0,,0,0
664800,0,0,,0,0
665400,0,0,,0,0
666000,0,0,,0,0
666600,0,0,,0,0
667200,0,0,,0,0
667800,0,0,,0,0
668400,0,0,,0,0
669000,0,0,,0,0
669600,0,0,,0,0
670200,0,0,,0,0
670800,0,0,,0,0
671400,0,0,,0,0
672000,0,0,,0,0
672600,0,0,,0,0
673200,0,0,,0,0
673800,0,0,,0,0
674400,0,0,,0,0
675000,0,0,,0,0
675600,0,0,,0,0
676200,0,0,,0,0
676800,0,0,,0,0
677400,0,0,,0,0
678000,0,0,,0,0
678600,0,0,,0,0
679200,0,0,,0,0
679800,0,0,,0,0
680400,0,0,,0,0
681000,0,0,,0,0
681600,0,0,,0,0
682200,0,0,,0,0
682800,0,0,,0,0
683400,0,0,,0,0
684000,0,0,,0,0
684600,0,0,,0,0
685200,0,0,,0,0
685800,0,0,,0,0
686400,0,0,,0,0
687000,0,0,,0,0
687600,0,0,,0,0
688200,0,0,,0,0
688800,0,0,,0,0
689400,0,0,,0,0
690000,0,0,,0,0
690600,0,0,,0,0
691200,0,0,,0,0
691800,0,0,,0,0
692400,0,0,,0,0
693000,0,0,,0,0
693600,0,0,,0,0
694200,0,0,,0,0
694800,0,0,,0,0
695400,0,0,,0,0
696000,0,0,,0,0
696600,0,0,,0,0
697200,0,0,,0,0
697800,0,0,,0,0
698400,0,0,,0,0
699000,0,0,,0,0
699600,0,0,,0,0
700200,0,0,,0,0
700800,0,0,,0,0
701400,0,0,,0,0
702000,0,0,,0,0
702600,0,0,,0,0
703200,0,0,,0,0
703800,0,0,,0,0
704400,0,0,,0,0
705000,0,0,,0,0
705600,0,0,,0,0
706200,0,0,,0,0
706800,0,0,,0,0
707400,0,0,,0,0
708000,0,0,,0,0
708600,0,0,,0,0
709200,0,0,,0,0
709800,0,0,,0,0
710400,0,0,,0,0
711000,0,0,,0,0
711600,0,0,,0,0
712200,0,0,,0,0
712800,0,0,,0,0
713400,0,0,,0,0
714000,0,0,,0,0
714600,0,0,,0,0
715200,0,0,,0,0
715800,0,0,,0,0
716400,0,0,,0,0
717000,0,0,,0,0
717600,0,0,,0,0
718200,0,0,,0,0
718800,0,0,,0,0
719400,0,0,,0,0
720000,0,0,,0,0
720600,0,0,,0,0
721200,0,0,,0,0
721800,0,0,,0,0
722400,0,0,,0,0
723000,0,0,,0,0
723600,0,0,,0,0
724200,0,0,,0,0
724800,0,0,,0,0
725400,0,0,,0,0
726000,0,0,,0,0
726600,0,0,,0,0
727200,0,0,,0,0
727800,0,0,,0,0
728400,0,0,,0,0
729000,0,0,,0,0
729600,0,0,,0,0
730200,0,0,,0,0
730800,0,0,,0,0
731400,0,0,,0,0
732000,0,0,,0,0
732600,0,0,,0,0
733200,0,0,,0,0
733800,0,0,,0,0
734400,0,0,,0,0
735000,0,0,,0,0
735600,0,0,,0,0
736200,0,0,,0,0
736800,0,0,,0,0
737400,0,0,,0,0
738000,0,0,,0,0
738600,0,0,,0,0
739200,0,0,,0,0
739800,0,0,,0,0
740400,0,0,,0,0
741000,0,0,,0,0
741600,0,0,,0,0
742200,0,0,,0,0
742800,0,0,,0,0
743400,0,0,,0,0
744000,0,0,,0,0
744600,0,0,,0,0
745200,0,0,,0,0
745800,0,0,,0,0
746400,0,0,,0,0
747000,0,0,,0,0
747600,0,0,,0,0
748200,0,0,,0,0
748800,0,0,,0,0
749400,0,0,,0,0
750000,0,0,,0,0
750600,0,0,,0,0
751200,0,0,,0,0
751800,0,0,,0,0
752400,0,0,,0,0
753000,0,0,,0,0
753600,0,0,,0,0
754200,0,0,,0,0
754800,0,0,,0,0
755400,0,0,,0,0
756000,0,0,,0,0
756600,0,0,,0,0
757200,0,0,,0,0
757800,0,0,,0,0
758400,0,0,,0,0
759000,0,0,,0,0
759600,0,0,,0,0
760200,0,0,,0,0
760800,0,0,,0,0
761400,0,0,,0,0
762000,0,0,,0,0
762600,0,0,,0,0
763200,0,0,,0,0
763800,0,0,,0,0
764400,0,0,,0,0
765000,0,0,,0,0
765600,0,0,,0,0
766200,0,0,,0,0
766800,0,0,,0,0
767400,0,0,,0,0
768000,0,0,,0,0
768600,0,0,,0,0
769200,0,0,,0,0
769800,0,0,,0,0
770400,0,0,,0,0
771000,0,0,,0,0
771600,0,0,,0,0
772200,0,0,,0,0
772800,0,0,,0,0
773400,0,0,,0,0
774000,0,0,,0,0
774600,0,0,,0,0
775200,0,0,,0,0
775800,0,0,,0,0
776400,0,0,,0,0
777000,0,0,,0,0
777600,0,0,,0,0
778200,0,0,,0,0
778800,0,0,,0,0
779400,0,0,,0,0
780000,0,0,,0,0
780600,0,0,,0,0
781200,0,0,,0,0
781800,0,0,,0,0
782400,0,0,,0,0
783000,0,0,,0,0
783600,0,0,,0,0
784200,0,0,,0,0
784800,0,0,,0,0
785400,0,0,,0,0
786000,0,0,,0,0
786600,0,0,,0,0
787200,0,0,,0,0
787800,0,0,,0,0
788400,0,0,,0,0
789000,0,0,,0,0
789600,0,0,,0,0
790200,0,0,,0,0
790800,0,0,,0,0
791400,0,0,,0,0
792000,0,0,,0,0
792600,0,0,,0,0
793200,0,0,,0,0
793800,0,0,,0,0
794400,0,0,,0,0
795000,0,0,,0,0
795600,0,0,,0,0
796200,0,0,,0,0
796800,0,0,,0,0
797400,0,0,,0,0
798000,0,0,,0,0
798600,0,0,,0,0
799200,0,0,,0,0
799800,0,0,,0,0
800400,0,0,,0,0
801000,0,0,,0,0
801600,0,0,,0,0
802200,0,0,,0,0
802800,0,0,,0,0
803400,0,0,,0,0
804000,0,0,,0,0
804600,0,0,,0,0
805200,0,0,,0,0
805800,0,0,,0,0
806400,0,0,,0,0
807000,0,0,,0,0
807600,0,0,,0,0
808200,0,0,,0,0
808800,0,0,,0,0
809400,0,0,,0,0
810000,0,0,,0,0
810600,0,0,,0,0
811200,0,0,,0,0
811800,0,0,,0,0
812400,0,0,,0,0
813000,0,0,,0,0
813600,0,0,,0,0
814200,0,0,,0,0
814800,0,0,,0,0
815400,0,0,,0,0
816000,0,0,,0,0
816600,0,0,,0,0
817200,0,0,,0,0
817800,0,0,,0,0
818400,0,0,,0,0
819000,0,0,,0,0
819600,0,0,,0,0
820200,0,0,,0,0
820800,0,0,,0,0
821400,0,0,,0,0
822000,0,0,,0,0
822600,0,0,,0,0
823200,0,0,,0,0
823800,0,0,,0,0
824400,0,0,,0,0
825000,0,0,,0,0
825600,0,0,,0,0
826200,0,0,,0,0
826800,0,0,,0,0
827400,0,0,,0,0
828000,0,0,,0,0
828600,0,0,,0,0
829200,0,0,,0,0
829800,0,0,,0,0
830400,0,0,,0,0
831000,0,0,,0,0
831600,0,0,,0,0
832200,0,0,,0,0
832800,0,0,,0,0
833400,0,0,,0,0
834000,0,0,,0,0
834600,0,0,,0,0
835200,0,0,,0,0
835800,0,0,,0,0
836400,0,0,,0,0
837000,0,0,,0,0
837600,0,0,,0,0
838200,0,0,,0,0
838800,0,0,,0,0
839400,0,0,,0,0
840000,0,0,,0,0
840600,0,0,,0,0
841200,0,0,,0,0
841800,0,0,,0,0
842400,0,0,,0,0
843000,0,0,,0,0
843600,0,0,,0,0
844200,0,0,,0,0
844800,0,0,,0,0
845400,0,0,,0,0
846000,0,0,,0,0
846600,0,0,,0,0
847200,0,0,,0,0
847800,0,0,,0,0
848400,0,0,,0,0
849000,0,0,,0,0
849600,0,0,,0,0
850200,0,0,,0,0
850800,0,0,,0,0
851400,0,0,,0,0
852000,0,0,,0,0
852600,0,0,,0,0
853200,0,0,,0,0
853800,0,0,,0,0
854400,0,0,,0,0
855000,0,0,,0,0
855600,0,0,,0,0
856200,0,0,,0,0
856800,0,0,,0,0
857400,0,0,,0,0
858000,0,0,,0,0
858600,0,0,,0,0
859200,0,0,,0,0
859800,0,0,,0,0
860400,0,0,,0,0
861000,0,0,,0,0
861600,0,0,,0,0
862200,0,0,,0,0
862800,0,0,,0,0
863400,0,0,,0,0
864000,0,0,,0,0
864600,0,0,,0,0
865200,0,0,,0,0
865800,0,0,,0,0
866400,0,0,,0,0
867000,0,0,,0,0
867600,0,0,,0,0
868200,0,0,,0,0
868800,0,0,,0,0
869400,0,0,,0,0
870000,0,0,,0,0
870600,0,0,,0,0
871200,0,0,,0,0
871800,0,0,,0,0
872400,0,0,,0,0
873000,0,0,,0,0
873600,0,0,,0,0
874200,0,0,,0,0
874800,0,0,,0,0
875400,0,0,,0,0
876000,0,0,,0,0
876600,0,0,,0,0
877200,0,0,,0,0
877800,0,0,,0,0
878400,0,0,,0,0
879000,0,0,,0,0
879600,0,0,,0,0
880200,0,0,,0,0
880800,0,0,,0,0
881400,0,0,,0,0
882000,0,0,,0,0
882600,0,0,,0,0
883200,0,0,,0,0
883800,0,0,,0,0
884400,0,0,,0,0
885000,0,0,,0,0
885600,0,0,,0,0
886200,0,0,,0,0
886800,0,0,,0,0
887400,0,0,,0,0
888000,0,0,,0,0
888600,0,0,,0,0
889200,0,0,,0,0
889800,0,0,,0,0
890400,0,0,,0,0
891000,0,0,,0,0
891600,0,0,,0,0
892200,0,0,,0,0
892800,0,0,,0,0
893400,0,0,,0,0
894000,0,0,,0,0
894600,0,0,,0,0
895200,0,0,,0,0
895800,0,0,,0,0
896400,0,0,,0,0
897000,0,0,,0,0
897600,0,0,,0,0
898200,0,0,,0,0
898800,0,0,,0,0
899400,0,0,,0,0
900000,0,0,,0,0
900600,0,0,,0,0
901200,0,0,,0,0
901800,0,0,,0,0
902400,0,0,,0,0
903000,0,0,,0,0
903600,0,0,,0,0
904200,0,0,,0,0
904800,0,0,,0,0
905400,0,0,,0,0
906000,0,0,,0,0
906600,0,0,,0,0
907200,0,0,,0,0
907800,0,0,,0,0
908400,0,0,,0,0
909000,0,0,,0,0
909600,0,0,,0,0
910200,0,0,,0,0
910800,0,0,,0,0
911400,0,0,,0,0
912000,0,0,,0,0
912600,0,0,,0,0
913200,0,0,,0,0
913800,0,0,,0,0
914400,0,0,,0,0
915000,0,0,,0,0
915600,0,0,,0,0
916200,0,0,,0,0
916800,0,0,,0,0
917400,0,0,,0,0
918000,0,0,,0,0
918600,0,0,,0,0
919200,0,0,,0,0
919800,0,0,,0,0
920400,0,0,,0,0
921000,0,0,,0,0
921600,0,0,,0,0
922200,0,0,,0,0
922800,0,0,,0,0
923400,0,0,,0,0
924000,0,0,,0,0
924600,0,0,,0,0
925200,0,0,,0,0
925800,0,0,,0,0
926400,0,0,,0,0
927000,0,0,,0,0
927600,0,0,,0,0
928200,0,0,,0,0
928800,0,0,,0,0
929400,0,0,,0,0
930000,0,0,,0,0
930600,0,0,,0,0
931200,0,0,,0,0
931800,0,0,,0,0
932400,0,0,,0,0
933000,0,0,,0,0
933600,0,0,,0,0
934200,0,0,,0,0
934800,0,0,,0,0
935400,0,0,,0,0
936000,0,0,,0,0
936600,0,0,,0,0
937200,0,0,,0,0
937800,0,0,,0,0
938400,0,0,,0,0
939000,0,0,,0,0
939600,0,0,,0,0
940200,0,0,,0,0
940800,0,0,,0,0
941400,0,0,,0,0
942000,0,0,,0,0
942600,0,0,,0,0
943200,0,0,,0,0
943800,0,0,,0,0
944400,0,0,,0,0
945000,0,0,,0,0
945600,0,0,,0,0
946200,0,0,,0,0
946800,0,0,,0,0
947400,0,0,,0,0
948000,0,0,,0,0
948600,0,0,,0,0
949200,0,0,,0,0
949800,0,0,,0,0
950400,0,0,,0,0
951000,0,0,,0,0
951600,0,0,,0,0
952200,0,0,,0,0
952800,0,0,,0,0
953400,0,0,,0,0
954000,0,0,,0,0
954600,0,0,,0,0
955200,0,0,,0,0
955800,0,0,,0,0
956400,0,0,,0,0
957000,0,0,,0,0
957600,0,0,,0,0
958200,0,0,,0,0
958800,0,0,,0,0
959400,0,0,,0,0
960000,0,0,,0,0
960600,0,0,,0,0
961200,0,0,,0,0
961800,0,0,,0,0
962400,0,0,,0,0
963000,0,0,,0,0
963600,0,0,,0,0
964200,0,0,,0,0
964800,0,0,,0,0
965400,0,0,,0,0
966000,0,0,,0,0
966600,0,0,,0,0
967200,0,0,,0,0
967800,0,0,,0,0
968400,0,0,,0,0
969000,0,0,,0,0
969600,0,0,,0,0
970200,0,0,,0,0
970800,0,0,,0,0
971400,0,0,,0,0
972000,0,0,,0,0
972600,0,0,,0,0
973200,0,0,,0,0
973800,0,0,,0,0
974400,0,0,,0,0
975000,0,0,,0,0
975600,0,0,,0,0
976200,0,0,,0,0
976800,0,0,,0,0
977400,0,0,,0,0
978000,0,0,,0,0
978600,0,0,,0,0
979200,0,0,,0,0
979800,0,0,,0,0
980400,0,0,,0,0
981000,0,0,,0,0
981600,0,0,,0,0
982200,0,0,,0,0
982800,0,0,,0,0
983400,0,0,,0,0
984000,0,0,,0,0
984600,0,0,,0,0
985200,0,0,,0,0
985800,0,0,,0,0
986400,0,0,,0,0
987000,0,0,,0,0
987600,0,0,,0,0
988200,0,0,,0,0
988800,0,0,,0,0
989400,0,0,,0,0
990000,0,0,,0,0
990600,0,0,,0,0
991200,0,0,,0,0
991800,0,0,,0,0
992400,0,0,,0,0
993000,0,0,,0,0
993600,0,0,,0,0
994200,0,0,,0,0
994800,0,0,,0,0
995400,0,0,,0,0
996000,0,0,,0,0
996600,0,0,,0,0
997200,0,0,,0,0
997800,0,0,,0,0
998400,0,0,,0,0
999000,0,0,,0,0
999600,0,0,,0,0
1000200,0,0,,0,0
1000800,0,0,,0,0
1001400,0,0,,0,0
1002000,0,0,,0,0
1002600,0,0,,0,0
1003200,0,0,,0,0
1003800,0,0,,0,0
1004400,0,0,,0,0
1005000,0,0,,0,0
1005600,0,0,,0,0
1006200,0,0,,0,0
1006800,0,0,,0,0
1007400,0,0,,0,0
1008000,0,0,,0,0
1008600,0,0,,0,0
1009200,0,0,,0,0
1009800,0,0,,0,0
1010400,0,0,,0,0
1011000,0,0,,0,0
1011600,0,0,,0,0
1012200,0,0,,0,0
1012800,0,0,,0,0
1013400,0,0,,0,0
1014000,0,0,,0,0
1014600,0,0,,0,0
1015200,0,0,,0,0
1015800,0,0,,0,0
1016400,0,0,,0,0
1017000,0,0,,0,0
1017600,0,0,,0,0
1018200,0,0,,0,0
1018800,0,0,,0,0
1019400,0,0,,0,0
1020000,0,0,,0,0
1020600,0,0,,0,0
1021200,0,0,,0,0
1021800,0,0,,0,0
1022400,0,0,,0,0
1023000,0,0,,0,0
1023600,0,0,,0,0
1024200,0,0,,0,0
1024800,0,0,,0,0
1025400,0,0,,0,0
1026000,0,0,,0,0
1026600,0,0,,0,0
1027200,0,0,,0,0
1027800,0,0,,0,0
1028400,0,0,,0,0
1029000,0,0,,0,0
1029600,0,0,,0,0
1030200,0,0,,0,0
1030800,0,0,,0,0
1031400,0,0,,0,0
1032000,0,0,,0,0
1032600,0,0,,0,0
1033200,0,0,,0,0
1033800,0,0,,0,0
1034400,0,0,,0,0
1035000,0,0,,0,0
1035600,0,0,,0,0
1036200,0,0,,0,0
1036800,0,0,,0,0
1037400,0,0,,0,0
1038000,0,0,,0,0
1038600,0,0,,0,0
1039200,0,0,,0,0
1039800,0,0,,0,0
1040400,0,0,,0,0
1041000,0,0,,0,0
1041600,0,0,,0,0
1042200,0,0,,0,0
1042800,0,0,,0,0
1043400,0,0,,0,0
1044000,0,0,,0,0
1044600,0,0,,0,0
1045200,0,0,,0,0
1045800,0,0,,0,0
1046400,0,0,,0,0
1047000,0,0,,0,0
1047600,0,0,,0,0
1048200,0,0,,0,0
1048800,0,0,,0,0
1049400,0,0,,0,0
1050000,0,0,,0,0
1050600,0,0,,0,0
1051200,0,0,,0,0
1051800,0,0,,0,0
1052400,0,0,,0,0
1053000,0,0,,0,0
1053600,0,0,,0,0
1054200,0,0,,0,0
1054800,0,0,,0,0
1055400,0,0,,0,0
1056000,0,0,,0,0
1056600,0,0,,0,0
1057200,0,0,,0,0
1057800,0,0,,0,0
1058400,0,0,,0,0
1059000,0,0,,0,0
1059600,0,0,,0,0
1060200,0,0,,0,0
1060800,0,0,,0,0
1061400,0,0,,0,0
1062000,0,0,,0,0
1062600,0,0,,0,0
1063200,0,0,,0,0
1063800,0,0,,0,0
1064400,0,0,,0,0
1065000,0,0,,0,0
1065600,0,0,,0,0
1066200,0,0,,0,0
1066800,0,0,,0,0
1067400,0,0,,0,0
1068000,0,0,,0,0
1068600,0,0,,0,0
1069200,0,0,,0,0
1069800,0,0,,0,0
1070400,0,0,,0,0
1071000,0,0,,0,0
1071600,0,0,,0,0
1072200,0,0,,0,0
1072800,0,0,,0,0
1073400,0,0,,0,0
1074000,0,0,,0,0
1074600,0,0,,0,0
1075200,0,0,,0,0
1075800,0,0,,0,0
1076400,0,0,,0,0
1077000,0,0,,0,0
1077600,0,0,,0,0
1078200,0,0,,0,0
1078800,0,0,,0,0
1079400,0,0,,0,0
1080000,0,0,,0,0
1080600,0,0,,0,0
1081200,0,0,,0,0
1081800,0,0,,0,0
1082400,0,0,,0,0
1083000,0,0,,0,0
1083600,0,0,,0,0
1084200,0,0,,0,0
1084800,0,0,,0,0
1085400,0,0,,0,0
1086000,0,0,,0,0
1086600,0,0,,0,0
1087200,0,0,,0,0
1087800,0,0,,0,0
1088400,0,0,,0,0
1089000,0,0,,0,0
1089600,0,0,,0,0
1090200,0,0,,0,0
1090800,0,0,,0,0
1091400,0,0,,0,0
1092000,0,0,,0,0
1092600,0,0,,0,0
1093200,0,0,,0,0
1093800,0,0,,0,0
1094400,0,0,,0,0
